Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

07:15:02 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
07:15:29 PM  23028032   7853824     25.43     65876   3618016   4962348     16.07   6758740    847904        44
07:15:30 PM  23028032   7853824     25.43     65876   3618016   4962348     16.07   6758740    847904        44
07:15:31 PM  23028156   7853700     25.43     65876   3618016   4962348     16.07   6758760    847904        44
07:15:32 PM  23027944   7853912     25.43     65876   3618016   4962348     16.07   6758872    847904        44
07:15:33 PM  23028332   7853524     25.43     65876   3618016   4962348     16.07   6758784    847904        32
07:15:34 PM  23028428   7853428     25.43     65884   3618016   4962348     16.07   6758784    847904        40
07:15:35 PM  23028208   7853648     25.43     65884   3618016   4962348     16.07   6758792    847904        40
07:15:36 PM  23028332   7853524     25.43     65884   3618016   4962348     16.07   6758792    847904        40
07:15:37 PM  23028112   7853744     25.43     65884   3618020   4962348     16.07   6758792    847904        44
07:15:38 PM  23028428   7853428     25.43     65892   3618012   4962348     16.07   6758796    847904        44
07:15:39 PM  23028208   7853648     25.43     65892   3618020   4962348     16.07   6758800    847900        48
07:15:40 PM  23028208   7853648     25.43     65892   3618020   4962348     16.07   6758800    847900        48
07:15:41 PM  23027988   7853868     25.43     65892   3618020   4962348     16.07   6758800    847900        48
07:15:42 PM  23027796   7854060     25.43     65892   3618020   4962348     16.07   6758836    847900        48
07:15:43 PM  23028080   7853776     25.43     65892   3618020   4962348     16.07   6758812    847900        48
07:15:44 PM  23027832   7854024     25.43     65924   3618024   4962348     16.07   6758976    847900        56
07:15:45 PM  23027832   7854024     25.43     65924   3618024   4962348     16.07   6758976    847900        56
07:15:46 PM  23028052   7853804     25.43     65924   3618024   4962348     16.07   6758976    847900        56
07:15:47 PM  23027956   7853900     25.43     65924   3618024   4962348     16.07   6758976    847900        56
07:15:48 PM  23027832   7854024     25.43     65924   3618024   4962348     16.07   6758992    847900         8
07:15:49 PM  23027708   7854148     25.43     65924   3618024   4962348     16.07   6759064    847900         8
07:15:50 PM  23027928   7853928     25.43     65932   3618024   4962348     16.07   6759064    847900        40
07:15:52 PM  23027708   7854148     25.43     65932   3618024   4962348     16.07   6759064    847900        40
07:15:53 PM  23027464   7854392     25.43     65932   3618024   4962348     16.07   6759104    847900        40
07:15:54 PM  23027696   7854160     25.43     65932   3618024   4962348     16.07   6759084    847900        40
07:15:55 PM  23027696   7854160     25.43     65932   3618024   4962348     16.07   6759084    847900        40
07:15:56 PM  23027696   7854160     25.43     65940   3618024   4962348     16.07   6758940    847900        40
07:15:57 PM  23028068   7853788     25.43     65940   3618024   4962348     16.07   6758684    847900        40
07:15:58 PM  23028068   7853788     25.43     65940   3618024   4962348     16.07   6758740    847900        40
07:15:59 PM  23027944   7853912     25.43     65940   3618024   4962348     16.07   6758764    847900        40
07:16:00 PM  23027696   7854160     25.43     65940   3618024   4962348     16.07   6759020    847900        40
07:16:01 PM  23027696   7854160     25.43     65948   3618024   4962348     16.07   6759044    847900        40
07:16:02 PM  23027820   7854036     25.43     65948   3618024   4962348     16.07   6759048    847900        40
07:16:03 PM  23027680   7854176     25.43     65948   3618024   4962348     16.07   6759104    847900        40
07:16:04 PM  23027744   7854112     25.43     65948   3618024   4962348     16.07   6759068    847900        40
07:16:05 PM  23027744   7854112     25.43     65948   3618024   4962348     16.07   6759068    847900        40
07:16:06 PM  23027744   7854112     25.43     65956   3618024   4962348     16.07   6759068    847900        40
07:16:07 PM  23027868   7853988     25.43     65956   3618024   4962348     16.07   6759068    847900        40
07:16:08 PM  23027620   7854236     25.43     65956   3618024   4962348     16.07   6759068    847900        40
07:16:09 PM  23027620   7854236     25.43     65956   3618024   4962348     16.07   6759080    847900        32
07:16:10 PM  23027620   7854236     25.43     65956   3618024   4962348     16.07   6759088    847900        36
07:16:11 PM  23027744   7854112     25.43     65964   3618024   4962348     16.07   6759088    847900        40
07:16:12 PM  23027620   7854236     25.43     65964   3618024   4962348     16.07   6759088    847900        40
07:16:13 PM  23027540   7854316     25.43     65964   3618024   4962348     16.07   6759124    847900        40
07:16:14 PM  23027544   7854312     25.43     65964   3618024   4962348     16.07   6759112    847900        40
07:16:15 PM  23027668   7854188     25.43     65964   3618028   4962348     16.07   6759112    847900        44
07:16:16 PM  23027544   7854312     25.43     65972   3618028   4962348     16.07   6759112    847900        44
07:16:17 PM  23027544   7854312     25.43     65972   3618028   4962348     16.07   6759112    847900        44
07:16:18 PM  23027544   7854312     25.43     65972   3618028   4962348     16.07   6759112    847900        44
07:16:19 PM  23027668   7854188     25.43     65972   3618028   4962348     16.07   6759124    847900        44
07:16:20 PM  23027420   7854436     25.43     65972   3618028   4962348     16.07   6759200    847900        44
07:16:21 PM  23027420   7854436     25.43     65980   3618028   4962348     16.07   6759200    847900        44
07:16:22 PM  23027420   7854436     25.43     65980   3618028   4962348     16.07   6759200    847900        44
07:16:23 PM  23027180   7854676     25.43     65980   3618028   4962348     16.07   6759240    847900        44
07:16:24 PM  23027468   7854388     25.43     65980   3618028   4962348     16.07   6759216    847900         8
07:16:25 PM  23027468   7854388     25.43     65980   3618028   4962348     16.07   6759216    847900         8
07:16:26 PM  23027468   7854388     25.43     65988   3618028   4962348     16.07   6759132    847900         8
07:16:27 PM  23027964   7853892     25.43     65988   3618028   4962348     16.07   6758800    847900         8
07:16:28 PM  23027840   7854016     25.43     65988   3618028   4962348     16.07   6758800    847900         8
07:16:29 PM  23027620   7854236     25.43     65988   3618028   4962348     16.07   6758848    847900         8
07:16:30 PM  23027716   7854140     25.43     65988   3618032   4962348     16.07   6759076    847904         8
07:16:31 PM  23027716   7854140     25.43     65996   3618032   4962348     16.07   6759076    847904        40
07:16:32 PM  23027716   7854140     25.43     65996   3618032   4962348     16.07   6758864    847904        40
07:16:33 PM  23027840   7854016     25.43     65996   3618032   4962348     16.07   6758864    847904        40
07:16:34 PM  23027640   7854216     25.43     65996   3618032   4962348     16.07   6758976    847904        40
07:16:35 PM  23027640   7854216     25.43     65996   3618032   4962348     16.07   6758976    847904        40
07:16:36 PM  23027640   7854216     25.43     66004   3618032   4962348     16.07   6758976    847904        40
07:16:37 PM  23027420   7854436     25.43     66004   3618032   4962348     16.07   6758976    847904        40
07:16:38 PM  23027640   7854216     25.43     66004   3618032   4962348     16.07   6758980    847904        40
07:16:39 PM  23027764   7854092     25.43     66004   3618032   4962348     16.07   6759012    847904        40
07:16:40 PM  23027640   7854216     25.43     66004   3618032   4962348     16.07   6759128    847904        40
07:16:41 PM  23027516   7854340     25.43     66012   3618032   4962348     16.07   6759128    847904        40
07:16:42 PM  23027516   7854340     25.43     66012   3618032   4962348     16.07   6759128    847904        40
07:16:43 PM  23027516   7854340     25.43     66012   3618032   4962348     16.07   6759128    847904        40
07:16:44 PM  23027440   7854416     25.43     66012   3618032   4962348     16.07   6759144    847904        32
07:16:45 PM  23027440   7854416     25.43     66028   3618032   4962348     16.07   6759172    847904        52
07:16:46 PM  23027316   7854540     25.43     66028   3618032   4962348     16.07   6759172    847904        52
07:16:47 PM  23027440   7854416     25.43     66028   3618032   4962348     16.07   6759172    847904        52
07:16:48 PM  23027440   7854416     25.43     66028   3618032   4962348     16.07   6759172    847904        52
07:16:49 PM  23025392   7856464     25.44     66028   3618032   4962348     16.07   6761220    847904        52
07:16:50 PM  23025392   7856464     25.44     66036   3618024   4962348     16.07   6761252    847904        52
07:16:51 PM  23025268   7856588     25.44     66036   3618032   4962348     16.07   6761252    847904        52
07:16:52 PM  23025392   7856464     25.44     66036   3618036   4962348     16.07   6761252    847904        56
07:16:53 PM  23025392   7856464     25.44     66036   3618036   4962348     16.07   6761252    847904        56
07:16:54 PM  23025440   7856416     25.44     66036   3618036   4962348     16.07   6761288    847904        56
07:16:55 PM  23025348   7856508     25.44     66036   3618036   4962348     16.07   6761288    847904        56
07:16:56 PM  23025440   7856416     25.44     66044   3618036   4962348     16.07   6761288    847904        56
07:16:57 PM  23025440   7856416     25.44     66044   3618036   4962348     16.07   6761288    847904        56
07:16:58 PM  23025440   7856416     25.44     66044   3618036   4962348     16.07   6761288    847904        56
07:16:59 PM  23025536   7856320     25.44     66052   3618040   4962348     16.07   6761304    847908        56
07:17:00 PM  23025316   7856540     25.44     66052   3618040   4962348     16.07   6761312    847908        56
07:17:01 PM  23025316   7856540     25.44     66052   3618040   4962348     16.07   6761312    847908        56
07:17:02 PM  23025512   7856344     25.44     66056   3618040   4962348     16.07   6760916    847908        64
07:17:03 PM  23025812   7856044     25.44     66056   3618040   4962348     16.07   6760916    847908        64
07:17:04 PM  23024184   7857672     25.44     66056   3618040   4962348     16.07   6764732    847908        16
07:17:05 PM  23024060   7857796     25.44     66064   3618040   4962348     16.07   6764732    847908        68
07:17:06 PM  23024060   7857796     25.44     66064   3618040   4962348     16.07   6764732    847908        68
07:17:07 PM  23024060   7857796     25.44     66064   3618040   4962348     16.07   6764732    847908        68
07:17:08 PM  23024060   7857796     25.44     66064   3618040   4962348     16.07   6764732    847908        68
07:17:09 PM  23023936   7857920     25.45     66064   3618040   4962348     16.07   6764792    847904        68
07:17:10 PM  23023812   7858044     25.45     66072   3618040   4962348     16.07   6765048    847904        68
07:17:11 PM  23023812   7858044     25.45     66072   3618040   4962348     16.07   6765048    847904        68
07:17:12 PM  23023812   7858044     25.45     66072   3618040   4962348     16.07   6765048    847904        68
07:17:13 PM  23024032   7857824     25.44     66072   3618040   4962348     16.07   6765048    847904        68
07:17:14 PM  23023736   7858120     25.45     66072   3618040   4962348     16.07   6763052    847904        68
07:17:15 PM  23023736   7858120     25.45     66080   3618040   4962348     16.07   6763060    847904        68
07:17:16 PM  23023736   7858120     25.45     66080   3618040   4962348     16.07   6763036    847904        68
07:17:17 PM  23023984   7857872     25.44     66080   3618040   4962348     16.07   6762756    847904        68
07:17:18 PM  23024080   7857776     25.44     66080   3618040   4962348     16.07   6762812    847904        68
07:17:19 PM  23023612   7858244     25.45     66080   3618040   4962348     16.07   6763088    847904        60
07:17:20 PM  23023612   7858244     25.45     66088   3618040   4962348     16.07   6763128    847904        68
07:17:21 PM  23023612   7858244     25.45     66088   3618040   4962348     16.07   6763128    847904        68
07:17:22 PM  23023832   7858024     25.45     66088   3618040   4962348     16.07   6763128    847904        68
07:17:23 PM  23023612   7858244     25.45     66088   3618040   4962348     16.07   6763128    847904        68
07:17:24 PM  23023756   7858100     25.45     66088   3618040   4962348     16.07   6763184    847904        68
07:17:25 PM  23023660   7858196     25.45     66096   3618040   4962348     16.07   6765160    847904        68
07:17:26 PM  23024076   7857780     25.44     66096   3618040   4962348     16.07   6764916    847904        68
07:17:27 PM  23024032   7857824     25.44     66096   3618040   4962348     16.07   6764972    847904        68
07:17:28 PM  23024032   7857824     25.44     66096   3618044   4962348     16.07   6764912    847904        72
07:17:29 PM  23023660   7858196     25.45     66096   3618044   4962348     16.07   6765228    847904        72
07:17:30 PM  23023536   7858320     25.45     66104   3618044   4962348     16.07   6765256    847904        72
07:17:31 PM  23023756   7858100     25.45     66104   3618044   4962348     16.07   6765256    847904        72
07:17:32 PM  23023536   7858320     25.45     66104   3618044   4962348     16.07   6765256    847904        72
07:17:33 PM  23023536   7858320     25.45     66104   3618044   4962348     16.07   6765256    847904        72
07:17:34 PM  23019800   7862056     25.46     66104   3618044   4962348     16.07   6766928    847904        64
07:17:35 PM  23020172   7861684     25.46     66112   3618044   4962348     16.07   6766568    847904        64
07:17:36 PM  23020172   7861684     25.46     66112   3618044   4962348     16.07   6766568    847904        64
07:17:37 PM  23020296   7861560     25.46     66112   3618044   4962348     16.07   6766568    847904        64
07:17:38 PM  23020296   7861560     25.46     66112   3618044   4962348     16.07   6766568    847904        64
07:17:39 PM  23019800   7862056     25.46     66112   3618044   4962348     16.07   6766884    847904         8
07:17:40 PM  23019800   7862056     25.46     66120   3618048   4962348     16.07   6766916    847908        40
07:17:41 PM  23019800   7862056     25.46     66120   3618048   4962348     16.07   6766916    847908        40
07:17:42 PM  23019800   7862056     25.46     66120   3618048   4962348     16.07   6766916    847908        40
07:17:43 PM  23019800   7862056     25.46     66120   3618048   4962348     16.07   6766916    847908        40
07:17:44 PM  23018300   7863556     25.46     66120   3618048   4962348     16.07   6768472    847908        40
07:17:45 PM  23018424   7863432     25.46     66144   3618048   4962348     16.07   6768308    847908        56
07:17:46 PM  23018672   7863184     25.46     66144   3618048   4962348     16.07   6768244    847908        56
07:17:47 PM  23018548   7863308     25.46     66144   3618048   4962348     16.07   6768244    847908        56
07:17:48 PM  23018548   7863308     25.46     66144   3618048   4962348     16.07   6768244    847908        56
07:17:49 PM  23018424   7863432     25.46     66144   3618048   4962348     16.07   6768552    847908        56
07:17:50 PM  23018300   7863556     25.46     66152   3618040   4962348     16.07   6768604    847908        56
07:17:51 PM  23017540   7864316     25.47     66152   3618048   4962348     16.07   6769288    847908        56
07:17:52 PM  23016112   7865744     25.47     66152   3618052   4977592     16.12   6770108    847908        56
07:17:53 PM  23015740   7866116     25.47     66152   3618056   4977592     16.12   6770544    847916        56
07:17:54 PM  23016872   7864984     25.47     66152   3618052   4977592     16.12   6771732    847912        52
07:17:55 PM  23018360   7863496     25.46     66152   3618048   4977592     16.12   6770356    847908        56
07:17:56 PM  23018392   7863464     25.46     66160   3618048   4977592     16.12   6770412    847908        64
07:17:57 PM  23018392   7863464     25.46     66160   3618048   4977592     16.12   6770348    847908        64
07:17:58 PM  23018020   7863836     25.46     66160   3618048   4977592     16.12   6770640    847908        64
07:17:59 PM  23018020   7863836     25.46     66160   3618048   4977592     16.12   6770704    847904       104
07:18:00 PM  23018020   7863836     25.46     66160   3618048   4977592     16.12   6770704    847904       104
07:18:01 PM  23018020   7863836     25.46     66168   3618048   4977592     16.12   6770704    847904       104
07:18:02 PM  23018020   7863836     25.46     66168   3618048   4977592     16.12   6770704    847904       104
07:18:03 PM  23018020   7863836     25.46     66168   3618048   4977592     16.12   6770704    847904       104
07:18:04 PM  23016272   7865584     25.47     66168   3618048   4977592     16.12   6772344    847904       104
07:18:05 PM  23016396   7865460     25.47     66168   3618052   4977592     16.12   6772036    847904       108
07:18:06 PM  23016812   7865044     25.47     66176   3618052   4977592     16.12   6772036    847904       108
07:18:07 PM  23016768   7865088     25.47     66176   3618052   4977592     16.12   6771976    847904       108
07:18:08 PM  23016644   7865212     25.47     66176   3618052   4977592     16.12   6771976    847904       108
07:18:09 PM  23016768   7865088     25.47     66176   3618052   4977592     16.12   6772000    847904       108
07:18:10 PM  23016520   7865336     25.47     66176   3618064   4977592     16.12   6772224    847904       120
07:18:11 PM  23016644   7865212     25.47     66184   3618064   4977592     16.12   6772224    847904       120
07:18:12 PM  23016520   7865336     25.47     66184   3618064   4977592     16.12   6772224    847904       120
07:18:13 PM  23016520   7865336     25.47     66184   3618064   4977592     16.12   6772224    847904       120
07:18:14 PM  23016504   7865352     25.47     66184   3618064   4977592     16.12   6770212    847904        64
07:18:15 PM  23016796   7865060     25.47     66184   3618064   4977592     16.12   6769968    847904        64
07:18:16 PM  23016752   7865104     25.47     66192   3618064   4977592     16.12   6769976    847916        64
07:18:17 PM  23016628   7865228     25.47     66192   3618064   4977592     16.12   6770036    847916        64
07:18:18 PM  23016408   7865448     25.47     66192   3618064   4977592     16.12   6770036    847916        64
07:18:19 PM  23016628   7865228     25.47     66192   3618064   4977592     16.12   6770064    847916        64
07:18:20 PM  23016504   7865352     25.47     66192   3618064   4977592     16.12   6770264    847916        52
07:18:21 PM  23016504   7865352     25.47     66200   3618064   4977592     16.12   6770264    847916        84
07:18:22 PM  23016504   7865352     25.47     66200   3618064   4977592     16.12   6770264    847916        84
07:18:23 PM  23016504   7865352     25.47     66200   3618064   4977592     16.12   6770264    847916        84
07:18:24 PM  23016364   7865492     25.47     66200   3618064   4977592     16.12   6770284    847916        80
07:18:25 PM  23016364   7865492     25.47     66200   3618064   4977592     16.12   6770284    847916        80
07:18:26 PM  23016364   7865492     25.47     66208   3618064   4977592     16.12   6770284    847916        80
07:18:27 PM  23016364   7865492     25.47     66208   3618064   4977592     16.12   6770284    847916        80
07:18:28 PM  23016240   7865616     25.47     66208   3618064   4977592     16.12   6770284    847916        80
07:18:29 PM  23016240   7865616     25.47     66208   3618064   4977592     16.12   6770296    847916        32
07:18:30 PM  23016116   7865740     25.47     66216   3618068   4977592     16.12   6770332    847920        52
07:18:31 PM  23016100   7865756     25.47     66216   3618068   4977592     16.12   6770332    847920        52
07:18:32 PM  23016224   7865632     25.47     66216   3618068   4977592     16.12   6770332    847920        52
07:18:33 PM  23016100   7865756     25.47     66216   3618068   4977592     16.12   6770332    847920        52
07:18:34 PM  23016148   7865708     25.47     66216   3618068   4977592     16.12   6770348    847920        52
07:18:35 PM  23015928   7865928     25.47     66216   3618068   4977592     16.12   6770348    847920        52
07:18:36 PM  23016148   7865708     25.47     66224   3618068   4977592     16.12   6770348    847920        52
07:18:37 PM  23016272   7865584     25.47     66224   3618068   4977592     16.12   6770348    847920        52
07:18:38 PM  23016148   7865708     25.47     66224   3618068   4977592     16.12   6770348    847920        52
07:18:39 PM  23016272   7865584     25.47     66224   3618068   4977592     16.12   6772412    847916        52
07:18:40 PM  23016396   7865460     25.47     66224   3618068   4977592     16.12   6772412    847916        52
07:18:41 PM  23016396   7865460     25.47     66232   3618072   4977592     16.12   6772320    847916        56
07:18:42 PM  23016592   7865264     25.47     66232   3618072   4977592     16.12   6772104    847916        56
07:18:43 PM  23016644   7865212     25.47     66232   3618072   4977592     16.12   6772156    847916        56
07:18:44 PM  23016472   7865384     25.47     66232   3618072   4977592     16.12   6770120    847916        56
07:18:45 PM  23016568   7865288     25.47     66248   3618072   4977592     16.12   6770172    847916        68
07:18:46 PM  23016568   7865288     25.47     66248   3618072   4977592     16.12   6770172    847916        68
07:18:47 PM  23016568   7865288     25.47     66248   3618072   4977592     16.12   6770172    847916        68
07:18:48 PM  23016568   7865288     25.47     66248   3618072   4977592     16.12   6770172    847916        68
07:18:49 PM  23016788   7865068     25.47     66248   3618072   4977592     16.12   6770200    847916        68
07:18:50 PM  23016444   7865412     25.47     66256   3618068   4977592     16.12   6770376    847920        68
07:18:51 PM  23016224   7865632     25.47     66256   3618076   4977592     16.12   6770376    847920        68
07:18:52 PM  23016444   7865412     25.47     66256   3618076   4977592     16.12   6770376    847920        68
07:18:53 PM  23016444   7865412     25.47     66256   3618076   4977592     16.12   6770376    847920        68
07:18:54 PM  23016596   7865260     25.47     66256   3618076   4977592     16.12   6770400    847920         8
07:18:55 PM  23016376   7865480     25.47     66256   3618076   4977592     16.12   6770400    847920         8
07:18:56 PM  23016376   7865480     25.47     66264   3618076   4977592     16.12   6770400    847920        12
07:18:57 PM  23016376   7865480     25.47     66264   3618076   4977592     16.12   6770400    847920        12
07:18:58 PM  23016376   7865480     25.47     66264   3618076   4977592     16.12   6770400    847920        12
07:18:59 PM  23016376   7865480     25.47     66264   3618076   4977592     16.12   6770404    847920        12
07:19:00 PM  23016128   7865728     25.47     66264   3618076   4977592     16.12   6770636    847920        12
07:19:01 PM  23016004   7865852     25.47     66272   3618076   4977592     16.12   6770636    847920        40
07:19:02 PM  23016128   7865728     25.47     66272   3618076   4977592     16.12   6770636    847920        40
07:19:03 PM  23016128   7865728     25.47     66272   3618076   4977592     16.12   6770636    847920        40
07:19:04 PM  23014344   7867512     25.48     66272   3618076   4977592     16.12   6772304    847920        32
07:19:05 PM  23014564   7867292     25.48     66272   3618076   4977592     16.12   6772304    847920        36
07:19:06 PM  23014440   7867416     25.48     66280   3618076   4977592     16.12   6772304    847920        40
07:19:07 PM  23014660   7867196     25.48     66280   3618076   4977592     16.12   6772304    847920        40
07:19:08 PM  23014564   7867292     25.48     66280   3618076   4977592     16.12   6772252    847920        40
07:19:09 PM  23014688   7867168     25.48     66280   3618076   4977592     16.12   6774036    847920        40
07:19:10 PM  23014564   7867292     25.48     66280   3618076   4977592     16.12   6774124    847920        40
07:19:11 PM  23014688   7867168     25.48     66288   3618076   4977592     16.12   6774124    847920        40
07:19:12 PM  23014564   7867292     25.48     66288   3618076   4977592     16.12   6774124    847920        40
07:19:13 PM  23014564   7867292     25.48     66288   3618076   4977592     16.12   6774124    847920        40
07:19:14 PM  23014492   7867364     25.48     66288   3618076   4977592     16.12   6772108    847920        40
07:19:15 PM  23014368   7867488     25.48     66288   3618076   4977592     16.12   6772108    847920        40
07:19:16 PM  23014368   7867488     25.48     66296   3618076   4977592     16.12   6772108    847920        40
07:19:17 PM  23014368   7867488     25.48     66296   3618076   4977592     16.12   6772108    847920        40
07:19:18 PM  23014368   7867488     25.48     66296   3618080   4977592     16.12   6772108    847920        44
07:19:19 PM  23014492   7867364     25.48     66296   3618080   4977592     16.12   6774204    847920        44
07:19:20 PM  23014276   7867580     25.48     66296   3618080   4977592     16.12   6774448    847920        44
