Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

07:03:35 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
07:05:37 PM  23717544   7164312     23.20     41772   3745396   4962348     16.07   5877996   1040836    230572
07:05:38 PM  23713668   7168188     23.21     41844   3749356   4962348     16.07   5877748   1044468    256408
07:05:39 PM  23710372   7171484     23.22     41924   3753016   4962348     16.07   5877300   1048412    278112
07:05:40 PM  23707076   7174780     23.23     41996   3756932   4962348     16.07   5877208   1052020    300764
07:05:41 PM  23696560   7185296     23.27     42068   3760468   4962348     16.07   5887568   1051500    325656
07:05:42 PM  23692544   7189312     23.28     42148   3763952   4962348     16.07   5888136   1055232    344036
07:05:43 PM  23689020   7192836     23.29     42220   3767896   4962348     16.07   5887848   1059068    366384
07:05:44 PM  23685440   7196416     23.30     42292   3771836   4962348     16.07   5887704   1063212    387456
07:05:45 PM  23681956   7199900     23.31     42372   3775544   4962348     16.07   5887304   1066544    395400
07:05:46 PM  23678360   7203496     23.33     42444   3778956   4962348     16.07   5887268   1069832    403820
07:05:47 PM  23674936   7206920     23.34     42516   3782788   4962348     16.07   5887016   1073764    417540
07:05:48 PM  23671472   7210384     23.35     42588   3786384   4962348     16.07   5887016   1077452    436016
07:05:49 PM  23668424   7213432     23.36     42660   3790352   4962348     16.07   5886420   1080928    442928
07:05:50 PM  23664884   7216972     23.37     42740   3793984   4962348     16.07   5886392   1084768    464700
07:05:51 PM  23661096   7220760     23.38     42812   3797736   4962348     16.07   5886196   1088448    479004
07:05:52 PM  23649896   7231960     23.42     42884   3801248   4962348     16.07   5895328   1088072    500296
07:05:53 PM  23646284   7235572     23.43     42956   3805592   4962348     16.07   5897768   1092300    515728
07:05:54 PM  23642668   7239188     23.44     43028   3808952   4962348     16.07   5897516   1096088    526052
07:05:55 PM  23639640   7242216     23.45     43108   3812776   4962348     16.07   5897424   1099828    536768
07:05:56 PM  23636576   7245280     23.46     43196   3816004   4962348     16.07   5897160   1103140    545856
07:05:57 PM  23650188   7231668     23.42     43268   3819468   4962348     16.07   5879704   1106368    552960
07:05:58 PM  23645584   7236272     23.43     43340   3823088   4962348     16.07   5879420   1109672    561316
07:05:59 PM  23642236   7239620     23.44     43412   3827076   4962348     16.07   5879292   1113788    567756
07:06:00 PM  23639604   7242252     23.45     43492   3830360   4962348     16.07   5879172   1117100    576888
07:06:01 PM  23629560   7252296     23.48     43564   3833980   4962348     16.07   5889144   1116900    594044
07:06:02 PM  23625300   7256556     23.50     43644   3837468   4962348     16.07   5887744   1120240    660344
07:06:03 PM  23622284   7259572     23.51     43716   3840648   4962348     16.07   5889560   1122960    933056
07:06:04 PM  23620472   7261384     23.51     43756   3842584   4962348     16.07   5890664   1124048    899800
07:06:05 PM  23620728   7261128     23.51     43756   3843140   4962348     16.07   5891128   1124336    733356
07:06:06 PM  23620728   7261128     23.51     43756   3843140   4962348     16.07   5891128   1124336    612112
07:06:07 PM  23620696   7261160     23.51     43756   3843140   4962348     16.07   5891184   1124336    490700
07:06:08 PM  23620696   7261160     23.51     43756   3843140   4962348     16.07   5891184   1124336    369504
07:06:09 PM  23620696   7261160     23.51     43756   3843140   4962348     16.07   5891184   1124336    248828
07:06:10 PM  23620572   7261284     23.51     43756   3843140   4962348     16.07   5891184   1124336    127596
07:06:11 PM  23620604   7261252     23.51     43764   3843132   4962348     16.07   5891184   1124336      4420
07:06:12 PM  23822016   7059840     22.86     43884   3641956   4962348     16.07   5885992    926040       484
07:06:13 PM  23818088   7063768     22.87     43956   3646064   4962348     16.07   5888052    930060        84
07:06:14 PM  23815168   7066688     22.88     44028   3650072   4962348     16.07   5887868    933380       528
07:06:15 PM  23811604   7070252     22.89     44100   3653428   4962348     16.07   5887680    937092       292
07:06:16 PM  23807916   7073940     22.91     44180   3656980   4962348     16.07   5887556    941036       108
07:06:17 PM  23804548   7077308     22.92     44252   3661336   4962348     16.07   5887320    945348         0
07:06:18 PM  23800168   7081688     22.93     44324   3665284   4962348     16.07   5887140    948716       464
07:06:19 PM  23797608   7084248     22.94     44396   3668592   4962348     16.07   5886976    952172         0
07:06:20 PM  23793176   7088680     22.95     44468   3672916   4962348     16.07   5886840    955632       552
07:06:21 PM  23789352   7092504     22.97     44552   3676148   4962348     16.07   5886912    959888         0
07:06:22 PM  23786104   7095752     22.98     44624   3679864   4962348     16.07   5885056    963656       188
07:06:23 PM  23782328   7099528     22.99     44696   3684024   4962348     16.07   5887008    967656       404
07:06:24 PM  23776456   7105400     23.01     44768   3687764   4962348     16.07   5886880    971380     34652
07:06:25 PM  23766692   7115164     23.04     44840   3691208   4962348     16.07   5896328    972608     59484
07:06:26 PM  23763508   7118348     23.05     44920   3695000   4962348     16.07   5896040    976004     81384
07:06:27 PM  23760492   7121364     23.06     44992   3698684   4962348     16.07   5895800    979576    112884
07:06:28 PM  23757004   7124852     23.07     45064   3702528   4962348     16.07   5895408    983372    144180
07:06:29 PM  23765968   7115888     23.04     45136   3706200   4962348     16.07   5882580    986984    178888
07:06:30 PM  23767676   7114180     23.04     45208   3709700   4962348     16.07   5878040    990712    211244
07:06:31 PM  23764244   7117612     23.05     45304   3713644   4962348     16.07   5877724    994652    219488
07:06:32 PM  23753060   7128796     23.08     45376   3716988   4962348     16.07   5886448    994144    246524
07:06:33 PM  23749832   7132024     23.09     45448   3720668   4962348     16.07   5886408    997796    278544
07:06:34 PM  23746524   7135332     23.11     45520   3724368   4962348     16.07   5887976   1001204    306088
07:06:35 PM  23743196   7138660     23.12     45592   3728364   4962348     16.07   5887648   1004984    326488
07:06:36 PM  23739432   7142424     23.13     45672   3731876   4962348     16.07   5887508   1008872    347924
07:06:37 PM  23736416   7145440     23.14     45744   3735484   4962348     16.07   5887400   1012180    367556
07:06:38 PM  23725516   7156340     23.17     45816   3739272   4962348     16.07   5898160   1011920    390152
07:06:39 PM  23721592   7160264     23.19     45888   3742964   4962348     16.07   5898096   1015876    402364
07:06:40 PM  23717852   7164004     23.20     45960   3746920   4962348     16.07   5897840   1019280    418676
07:06:41 PM  23714552   7167304     23.21     46040   3750548   4962348     16.07   5897380   1022940    437108
07:06:42 PM  23710968   7170888     23.22     46112   3754640   4962348     16.07   5895668   1026824    452620
07:06:43 PM  23706864   7174992     23.23     46184   3757872   4962348     16.07   5897732   1030128    469736
07:06:44 PM  23703244   7178612     23.25     46256   3761784   4962348     16.07   5897024   1034276    486788
07:06:45 PM  23700636   7181220     23.25     46328   3765696   4962348     16.07   5897140   1037660    502696
07:06:46 PM  23696964   7184892     23.27     46400   3769216   4962348     16.07   5897072   1041724    514000
07:06:47 PM  23686692   7195164     23.30     46480   3773204   4962348     16.07   5907488   1041616    524744
07:06:48 PM  23682936   7198920     23.31     46552   3776908   4962348     16.07   5907320   1044924    537104
07:06:49 PM  23680020   7201836     23.32     46624   3780932   4962348     16.07   5907032   1048944    542588
07:06:50 PM  23676284   7205572     23.33     46696   3784664   4962348     16.07   5906832   1052640    548300
07:06:51 PM  23672512   7209344     23.34     46776   3788072   4962348     16.07   5907012   1056060    554412
07:06:52 PM  23669192   7212664     23.36     46848   3791616   4962348     16.07   5905084   1059968    565768
07:06:53 PM  23664832   7217024     23.37     46920   3795828   4962348     16.07   5907372   1063588    574676
07:06:54 PM  23678444   7203412     23.33     46992   3799512   4962348     16.07   5890264   1067240    588564
07:06:55 PM  23674932   7206924     23.34     47064   3802636   4962348     16.07   5889420   1070448    596292
07:06:56 PM  23671556   7210300     23.35     47144   3807028   4962348     16.07   5889300   1074936    610820
07:06:57 PM  23663328   7218528     23.37     47160   3808112   4962348     16.07   5899952   1072124    408600
07:06:58 PM  23662536   7219320     23.38     47176   3809200   4962348     16.07   5899888   1073148    291868
07:06:59 PM  23661352   7220504     23.38     47192   3810668   4962348     16.07   5899944   1074564    182368
07:07:00 PM  23661028   7220828     23.38     47200   3811428   4962348     16.07   5899836   1075480     64656
07:07:01 PM  23657828   7224028     23.39     47272   3813580   4962348     16.07   5899632   1077128     15764
07:07:02 PM  23654916   7226940     23.40     47352   3817816   4962348     16.07   5897448   1080824     45896
07:07:03 PM  23650844   7231012     23.42     47424   3820844   4962348     16.07   5899840   1084468     79288
07:07:04 PM  23648300   7233556     23.42     47496   3824412   4962348     16.07   5899520   1088452    114836
07:07:05 PM  23644628   7237228     23.44     47576   3828668   4962348     16.07   5899076   1091440    148268
07:07:06 PM  23640892   7240964     23.45     47648   3831528   4962348     16.07   5899008   1095004    166792
07:07:07 PM  23637940   7243916     23.46     47720   3834856   4962348     16.07   5899152   1098372    195944
07:07:08 PM  23633572   7248284     23.47     47800   3838944   4962348     16.07   5898720   1102184    225268
07:07:09 PM  23629932   7251924     23.48     47872   3842656   4962348     16.07   5898648   1105988    255492
07:07:10 PM  23619852   7262004     23.52     47952   3845988   4962348     16.07   5909032   1105172    278644
07:07:11 PM  23616396   7265460     23.53     48024   3850080   4962348     16.07   5909308   1109172    301464
07:07:12 PM  23613300   7268556     23.54     48104   3853408   4962348     16.07   5906948   1112960    545788
