Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:55:02 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
06:56:21 PM  23797400   7084456     22.94     20836   3740640   3999836     12.95   4243252   2598892        20
06:56:22 PM  23776112   7105744     23.01     20908   3756620   3999836     12.95   4322584   2542304     72780
06:56:23 PM  23752364   7129492     23.09     20980   3772708   3999836     12.95   4452412   2435900    195616
06:56:24 PM  23737620   7144236     23.13     21052   3789664   3999836     12.95   4479160   2423168    225248
06:56:25 PM  23720556   7161300     23.19     21132   3804504   3999836     12.95   4590864   2326600    334728
06:56:26 PM  23706484   7175372     23.23     21220   3818816   3999836     12.95   4701400   2229916    445824
06:56:27 PM  23674356   7207500     23.34     21292   3833548   4032480     13.06   4817436   2146680    544248
06:56:28 PM  23651160   7230696     23.41     21364   3848720   4032480     13.06   4904936   2079076    626928
06:56:29 PM  23639508   7242348     23.45     21444   3864936   4032480     13.06   4976596   2020212    700944
06:56:30 PM  23621896   7259960     23.51     21516   3881360   4032480     13.06   4978948   2033716    703788
06:56:31 PM  23598704   7283152     23.58     21588   3898032   4032480     13.06   5041496   1992568    761316
06:56:32 PM  23589336   7292520     23.61     21668   3914052   4032480     13.06   5085180   1961476    807112
06:56:33 PM  23567116   7314740     23.69     21756   3930132   4032480     13.06   5121636   1942264    842220
06:56:34 PM  23553780   7328076     23.73     21828   3946696   4032480     13.06   5146628   1933392    867712
06:56:35 PM  23532252   7349604     23.80     21900   3962724   4032480     13.06   5177504   1924468    892628
06:56:36 PM  23513564   7368292     23.86     21980   3979308   4032480     13.06   5183980   1935824    896624
06:56:37 PM  23498064   7383792     23.91     22052   3995872   4032480     13.06   5196520   1940524    908404
06:56:38 PM  23471724   7410132     24.00     22124   4011880   4071004     13.18   5226356   1934976    929952
06:56:39 PM  23458100   7423756     24.04     22220   4028376   4071004     13.18   5240336   1934408    945868
06:56:40 PM  23447152   7434704     24.07     22292   4043704   4071004     13.18   5244004   1941908    953648
06:56:41 PM  23431796   7450060     24.12     22364   4060200   4071004     13.18   5259380   1941484    970516
06:56:42 PM  23411784   7470072     24.19     22436   4076852   4071004     13.18   5268020   1952156    976744
06:56:43 PM  23398624   7483232     24.23     22516   4092744   4071004     13.18   5267716   1965760    977384
06:56:44 PM  23392484   7489372     24.25     22588   4109316   4071004     13.18   5265684   1973444    986536
06:56:45 PM  23372360   7509496     24.32     22676   4124864   4071004     13.18   5271752   1984424    990980
06:56:46 PM  23352520   7529336     24.38     22756   4139420   4071004     13.18   5282480   1992292    996036
06:56:47 PM  23336400   7545456     24.43     22828   4154544   4071004     13.18   5283916   2005548    998020
06:56:48 PM  23317212   7564644     24.50     22900   4169892   4071004     13.18   5291916   2019012   1000392
06:56:49 PM  23289536   7592320     24.59     22980   4184992   4090808     13.25   5306228   2031280   1001736
06:56:50 PM  23288336   7593520     24.59     23052   4199828   4090808     13.25   5294368   2045296   1001888
06:56:51 PM  23279512   7602344     24.62     23124   4215220   4090808     13.25   5290240   2059428   1003144
