Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:12:24 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
06:12:59 PM  27212760   3669096     11.88     18424   3271992    917104      2.97   2300536   1136608    935904
06:13:00 PM  27164280   3717576     12.04     18496   3272004    917104      2.97   2348268   1136488    959920
06:13:01 PM  27202368   3679488     11.91     18576   3271996    917104      2.97   2315136   1131856    982676
06:13:02 PM  27169312   3712544     12.02     18648   3272000    917104      2.97   2348624   1131164   1007152
06:13:03 PM  27207132   3674724     11.90     18720   3272004    917104      2.97   2313176   1128732   1029996
06:13:04 PM  27202664   3679192     11.91     18744   3272048    917104      2.97   2318048   1128292   1000828
06:13:05 PM  27202632   3679224     11.91     18744   3272048    917104      2.97   2318288   1128292    972192
06:13:06 PM  27202632   3679224     11.91     18744   3272048    917104      2.97   2318288   1128292    949100
06:13:07 PM  27202600   3679256     11.91     18744   3272048    917104      2.97   2318288   1128292    925380
06:13:08 PM  27202444   3679412     11.91     18744   3272048    917104      2.97   2318288   1128292    901908
06:13:09 PM  27202476   3679380     11.91     18744   3272048    917104      2.97   2318484   1128292    879724
06:13:10 PM  27202412   3679444     11.91     18744   3272048    917104      2.97   2318624   1128292    856704
06:13:11 PM  27202412   3679444     11.91     18744   3272048    917104      2.97   2318624   1128292    833532
06:13:12 PM  27202476   3679380     11.91     18744   3272048    917104      2.97   2318624   1128292    810964
06:13:13 PM  27197456   3684400     11.93     18752   3272048    917104      2.97   2323488   1128292    791684
06:13:14 PM  27197332   3684524     11.93     18752   3272048    917104      2.97   2323404   1128292    769080
06:13:15 PM  27197332   3684524     11.93     18752   3272048    917104      2.97   2323404   1128292    746612
06:13:16 PM  27197332   3684524     11.93     18752   3272048    917104      2.97   2323404   1128292    724024
06:13:17 PM  27197332   3684524     11.93     18752   3272048    917104      2.97   2323404   1128292    701276
06:13:18 PM  27197332   3684524     11.93     18752   3272048    917104      2.97   2323404   1128292    678736
06:13:19 PM  27197300   3684556     11.93     18752   3272048    917104      2.97   2323404   1128292    655352
06:13:20 PM  27197268   3684588     11.93     18752   3272048    917104      2.97   2323404   1128292    632396
06:13:21 PM  27197236   3684620     11.93     18752   3272048    917104      2.97   2323404   1128292    609372
06:13:22 PM  27196864   3684992     11.93     18752   3272048    917104      2.97   2323404   1128292    586464
06:13:23 PM  27196928   3684928     11.93     18752   3272048    917104      2.97   2323684   1128292    563984
06:13:24 PM  27196896   3684960     11.93     18752   3272048    917104      2.97   2323684   1128292    540476
06:13:25 PM  27196896   3684960     11.93     18752   3272048    917104      2.97   2323684   1128292    517480
06:13:26 PM  27196864   3684992     11.93     18752   3272048    917104      2.97   2323684   1128292    493540
06:13:27 PM  27196864   3684992     11.93     18752   3272048    917104      2.97   2323684   1128292    470664
06:13:28 PM  27196928   3684928     11.93     18752   3272048    917104      2.97   2323684   1128292    448020
06:13:29 PM  27191996   3689860     11.95     18760   3272040    917104      2.97   2328264   1128292    430980
06:13:30 PM  27192152   3689704     11.95     18760   3272048    917104      2.97   2328616   1128292    408256
06:13:31 PM  27192184   3689672     11.95     18760   3272048    917104      2.97   2328616   1128292    385636
06:13:32 PM  27192184   3689672     11.95     18760   3272048    917104      2.97   2328616   1128292    362688
06:13:33 PM  27192152   3689704     11.95     18760   3272048    917104      2.97   2328616   1128292    339844
06:13:34 PM  27192120   3689736     11.95     18760   3272048    917104      2.97   2328616   1128292    316284
06:13:35 PM  27192184   3689672     11.95     18760   3272048    917104      2.97   2328616   1128292    293424
06:13:36 PM  27188484   3693372     11.96     18768   3272040    917104      2.97   2332412   1128292    229856
06:13:37 PM  27182996   3698860     11.98     18776   3272052    917104      2.97   2337288   1128292    143600
06:13:38 PM  27178472   3703384     11.99     18784   3272052    917104      2.97   2341816   1128292    125220
06:13:39 PM  27178440   3703416     11.99     18784   3272052    917104      2.97   2342152   1128292    102372
06:13:40 PM  27178192   3703664     11.99     18784   3272052    917104      2.97   2342428   1128292     78504
06:13:41 PM  27173836   3708020     12.01     18792   3272044    917104      2.97   2346812   1128292     61508
06:13:42 PM  27173668   3708188     12.01     18792   3272052    917104      2.97   2347028   1128292     38048
06:13:43 PM  27168832   3713024     12.02     18800   3272044    917104      2.97   2351508   1128292     20616
06:13:44 PM  27228732   3653124     11.83     18864   3272012    917104      2.97   2293228   1126928     56096
06:13:45 PM  27223972   3657884     11.84     18936   3272004    917104      2.97   2298208   1126172     99904
06:13:46 PM  27190992   3690864     11.95     19016   3272004    917104      2.97   2331116   1126032    145692
06:13:47 PM  27230620   3651236     11.82     19088   3272004    917104      2.97   2293508   1125252    185908
06:13:48 PM  27196936   3684920     11.93     19160   3272012    917104      2.97   2326776   1125096    224800
06:13:49 PM  27237428   3644428     11.80     19240   3272004    917104      2.97   2287996   1124736    266752
06:13:50 PM  27202072   3679784     11.92     19312   3272004    917104      2.97   2321784   1124544    303048
06:13:51 PM  27244028   3637828     11.78     19392   3272008    917104      2.97   2282020   1124112    339504
06:13:52 PM  27209128   3672728     11.89     19464   3272012    917104      2.97   2316572   1124076    377836
06:13:53 PM  27227600   3654256     11.83     19544   3272008    917104      2.97   2299844   1123960    416272
06:13:54 PM  27198248   3683608     11.93     19616   3272008    917104      2.97   2326812   1123712    448592
06:13:55 PM  27165916   3715940     12.03     19696   3272008    917104      2.97   2360028   1123696    485520
06:13:56 PM  27202960   3678896     11.91     19768   3272008    917104      2.97   2322724   1123492    517028
06:13:57 PM  27170024   3711832     12.02     19844   3272008    917104      2.97   2355396   1123476    549428
06:13:58 PM  27208940   3672916     11.89     19920   3272008    917104      2.97   2316704   1123216    584120
06:13:59 PM  27175044   3706812     12.00     19992   3272012    917104      2.97   2350096   1123184    613952
06:14:00 PM  27215556   3666300     11.87     20072   3272008    917104      2.97   2310176   1123052    647764
06:14:01 PM  27182720   3699136     11.98     20144   3272012    917104      2.97   2343468   1123028    677252
06:14:02 PM  27221272   3660584     11.85     20224   3272008    917104      2.97   2304616   1123028    708612
06:14:03 PM  27187084   3694772     11.96     20296   3272012    917104      2.97   2338336   1122924    737160
06:14:04 PM  27171432   3710424     12.01     20312   3272056    917104      2.97   2354724   1122904    711924
06:14:05 PM  27171432   3710424     12.01     20312   3272056    917104      2.97   2354724   1122904    693076
06:14:06 PM  27169816   3712040     12.02     20312   3272056    917104      2.97   2354264   1122904    675492
06:14:07 PM  27169692   3712164     12.02     20312   3272056    917104      2.97   2354264   1122904    657496
06:14:08 PM  27169692   3712164     12.02     20312   3272056    917104      2.97   2354264   1122904    639388
06:14:09 PM  27169692   3712164     12.02     20312   3272056    917104      2.97   2354264   1122904    621316
06:14:10 PM  27169660   3712196     12.02     20312   3272056    917104      2.97   2354264   1122904    603088
06:14:11 PM  27168832   3713024     12.02     20500   3271892    917104      2.97   2356928   1122904    585380
06:14:12 PM  27164668   3717188     12.04     20508   3272048    917104      2.97   2361512   1122904    571196
06:14:13 PM  27164540   3717316     12.04     20508   3272056    917104      2.97   2361608   1122904    553160
06:14:14 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    534336
06:14:15 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    516432
06:14:16 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    498048
06:14:17 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    480004
06:14:18 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    461128
06:14:19 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361608   1122904    443260
06:14:20 PM  27164416   3717440     12.04     20508   3272056    917104      2.97   2361608   1122904    425060
06:14:21 PM  27164416   3717440     12.04     20508   3272056    917104      2.97   2361600   1122904    406572
06:14:22 PM  27164416   3717440     12.04     20508   3272056    917104      2.97   2361600   1122904    388656
06:14:23 PM  27164448   3717408     12.04     20508   3272056    917104      2.97   2361600   1122904    370412
06:14:24 PM  27164572   3717284     12.04     20508   3272056    917104      2.97   2361508   1122904    351820
06:14:25 PM  27160916   3720940     12.05     20516   3272060    917104      2.97   2364684   1122904    339868
06:14:26 PM  27158920   3722936     12.06     20516   3272060    917104      2.97   2364740   1122904    321772
06:14:27 PM  27158920   3722936     12.06     20516   3272060    917104      2.97   2364740   1122904    303536
06:14:28 PM  27158920   3722936     12.06     20516   3272060    917104      2.97   2364740   1122904    285536
06:14:29 PM  27158920   3722936     12.06     20516   3272060    917104      2.97   2364740   1122904    267416
06:14:30 PM  27158952   3722904     12.06     20516   3272060    917104      2.97   2364740   1122904    249200
06:14:31 PM  27158952   3722904     12.06     20516   3272060    917104      2.97   2364740   1122904    231212
06:14:32 PM  27158952   3722904     12.06     20516   3272060    917104      2.97   2364740   1122904    212836
06:14:33 PM  27158952   3722904     12.06     20524   3272052    917104      2.97   2364740   1122904    160668
06:14:34 PM  27244852   3637004     11.78     20532   3272060    917104      2.97   2282432   1122788    104884
06:14:35 PM  27244852   3637004     11.78     20532   3272060    917104      2.97   2282504   1122788     86196
06:14:36 PM  27233532   3648324     11.81     20540   3272064    917104      2.97   2291340   1122792     73744
06:14:37 PM  27228648   3653208     11.83     20548   3272056    917104      2.97   2298072   1122792     61284
06:14:38 PM  27228448   3653408     11.83     20548   3272064    917104      2.97   2298192   1122792     42888
06:14:39 PM  27228448   3653408     11.83     20548   3272064    917104      2.97   2298192   1122792     24992
06:14:40 PM  27209676   3672180     11.89     20588   3272024    917104      2.97   2316404   1122792     38848
06:14:41 PM  27211320   3670536     11.89     20672   3272012    917104      2.97   2314168   1122680     87820
06:14:42 PM  27206264   3675592     11.90     20744   3272028    917104      2.97   2318964   1122604    129824
06:14:43 PM  27173764   3708092     12.01     20824   3272024    917104      2.97   2352384   1122588    175432
06:14:44 PM  27211568   3670288     11.88     20896   3272028    917104      2.97   2314324   1122548    215308
06:14:45 PM  27177316   3704540     12.00     20976   3272024    917104      2.97   2348168   1122548    257708
06:14:46 PM  27215280   3666576     11.87     21048   3272028    917104      2.97   2310544   1122520    295972
06:14:47 PM  27183064   3698792     11.98     21128   3272024    917104      2.97   2342580   1122492    336784
06:14:48 PM  27223504   3658352     11.85     21200   3272028    917104      2.97   2302900   1122480    372704
06:14:49 PM  27209852   3672004     11.89     21232   3272072    917104      2.97   2319268   1122420    386448
06:14:50 PM  27209852   3672004     11.89     21232   3272076    917104      2.97   2319304   1122420    386452
06:14:51 PM  27209852   3672004     11.89     21232   3272076    917104      2.97   2319304   1122420    386452
06:14:52 PM  27209852   3672004     11.89     21232   3272076    917104      2.97   2319304   1122420    386452
06:14:53 PM  27209852   3672004     11.89     21232   3272076    917104      2.97   2319304   1122420    386452
06:14:54 PM  27209852   3672004     11.89     21240   3272072    917104      2.97   2319304   1122420    386452
06:14:55 PM  27209852   3672004     11.89     21240   3272076    917104      2.97   2319596   1122420    386452
06:14:56 PM  27207680   3674176     11.90     21240   3272076    917104      2.97   2319560   1122420    386452
