Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

07:09:10 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
07:09:38 PM  22992116   7889740     25.55     49832   3672288   4962348     16.07   6712604    930704        44
07:09:39 PM  22989656   7892200     25.56     49904   3673480   4962348     16.07   6713872    931848        44
07:09:40 PM  22987572   7894284     25.56     49984   3674720   4962348     16.07   6715088    932996        76
07:09:41 PM  22984564   7897292     25.57     50056   3676000   4962348     16.07   6716352    934180         0
07:09:42 PM  22982512   7899344     25.58     50128   3677312   4962348     16.07   6717584    935440        44
07:09:43 PM  22978552   7903304     25.59     50200   3678496   4962348     16.07   6719048    936516        44
07:09:44 PM  22977272   7904584     25.60     50272   3679720   4962348     16.07   6720416    937696        64
07:09:45 PM  22974684   7907172     25.60     50344   3681004   4962348     16.07   6721340    938916        64
07:09:46 PM  22972400   7909456     25.61     50424   3682188   4962348     16.07   6722472    940044       108
07:09:47 PM  22970756   7911100     25.62     50496   3683472   4962348     16.07   6723708    941236        48
07:09:48 PM  22968028   7913828     25.63     50568   3684672   4962348     16.07   6724880    942376        48
07:09:49 PM  22983220   7898636     25.58     50640   3685892   4962348     16.07   6708656    943516        60
07:09:50 PM  22980420   7901436     25.59     50716   3687124   4962348     16.07   6709788    944640        88
07:09:51 PM  22977980   7903876     25.59     50792   3688272   4962348     16.07   6710904    945752        60
07:09:52 PM  22976124   7905732     25.60     50864   3689548   4962348     16.07   6712108    946920        56
07:09:53 PM  22972728   7909128     25.61     50936   3690828   4962348     16.07   6713416    948140        16
07:09:54 PM  22970720   7911136     25.62     51008   3692036   4962348     16.07   6714772    949288        16
07:09:55 PM  22969212   7912644     25.62     51088   3693172   4962348     16.07   6715712    950360        44
07:09:56 PM  22967536   7914320     25.63     51160   3694368   4962348     16.07   6716868    951456        76
07:09:57 PM  22964840   7917016     25.64     51232   3695560   4962348     16.07   6718000    952544         0
07:09:58 PM  22962176   7919680     25.65     51304   3696692   4962348     16.07   6719024    953608        44
07:09:59 PM  22960448   7921408     25.65     51376   3697832   4962348     16.07   6720160    954696        44
07:10:00 PM  22957556   7924300     25.66     51456   3698976   4962348     16.07   6721284    955744        76
07:10:01 PM  22961324   7920532     25.65     51528   3700056   4962348     16.07   6716956    956780      7440
07:10:02 PM  22984212   7897644     25.57     51600   3701284   4962348     16.07   6694260    956844     18464
07:10:03 PM  23009772   7872084     25.49     51672   3702288   4962348     16.07   6668240    957436     18636
07:10:04 PM  23035512   7846344     25.41     51752   3703496   4962348     16.07   6641104    958544     33800
07:10:05 PM  23062548   7819308     25.32     51824   3704748   4962348     16.07   6613676    959712     45228
07:10:06 PM  23088272   7793584     25.24     51904   3705884   4962348     16.07   6586736    960776     56740
07:10:07 PM  23113888   7767968     25.15     51976   3707140   4962348     16.07   6559400    961976     67656
07:10:08 PM  23140512   7741344     25.07     52048   3708348   4962348     16.07   6531876    963104     72044
07:10:09 PM  23166688   7715168     24.98     52120   3709544   4962348     16.07   6503764    964208     79740
07:10:10 PM  23193360   7688496     24.90     52200   3710652   4962348     16.07   6476756    965208     90804
07:10:11 PM  23219744   7662112     24.81     52280   3711764   4962348     16.07   6449464    966276    101184
07:10:12 PM  23239652   7642204     24.75     52352   3712992   4962348     16.07   6431680    963520    116248
07:10:13 PM  23265444   7616412     24.66     52424   3714120   4962348     16.07   6404780    964620    116252
07:10:14 PM  23292288   7589568     24.58     52496   3715316   4962348     16.07   6377160    965724    130612
07:10:15 PM  23317572   7564284     24.49     52576   3716548   4962348     16.07   6351180    966868    142068
07:10:16 PM  23347316   7534540     24.40     52648   3717800   4962348     16.07   6319972    968028    153120
07:10:17 PM  23371044   7510812     24.32     52728   3719024   4962348     16.07   6295088    969140    163200
07:10:18 PM  23398500   7483356     24.23     52800   3720176   4962348     16.07   6266596    970208    173172
07:10:19 PM  23423992   7457864     24.15     52872   3721352   4962348     16.07   6240020    971300    181364
07:10:20 PM  23450196   7431660     24.06     52956   3722524   4962348     16.07   6212884    972348    324816
07:10:21 PM  23478692   7403164     23.97     53032   3723732   4962348     16.07   6183088    973504    624184
07:10:22 PM  23489152   7392704     23.94     53056   3724540   4962348     16.07   6175228    971340    505720
07:10:23 PM  23480028   7401828     23.97     53056   3724540   4962348     16.07   6181704    971340    383468
07:10:24 PM  23480176   7401680     23.97     53056   3724540   4962348     16.07   6184072    971340    261592
07:10:25 PM  23480300   7401556     23.97     53056   3724540   4962348     16.07   6184116    971340    141128
07:10:26 PM  23480268   7401588     23.97     53056   3724540   4962348     16.07   6184116    971340     20992
07:10:27 PM  23603384   7278472     23.57     53168   3623172   4962348     16.07   6158432    874512        96
07:10:28 PM  23629436   7252420     23.48     53240   3624428   4962348     16.07   6131680    875696         8
07:10:29 PM  23656720   7225136     23.40     53312   3625704   4962348     16.07   6102728    876888        76
07:10:30 PM  23680324   7201532     23.32     53392   3626884   4962348     16.07   6078460    877948        20
07:10:31 PM  23704484   7177372     23.24     53464   3628084   4962348     16.07   6053716    879108        76
07:10:32 PM  23730508   7151348     23.16     53544   3629248   4962348     16.07   6027068    880192        96
07:10:33 PM  23731136   7150720     23.16     53616   3630448   4962348     16.07   6022272    881304       148
07:10:34 PM  23730504   7151352     23.16     53688   3631788   4962348     16.07   6023932    882564        76
07:10:35 PM  23729572   7152284     23.16     53760   3632908   4962348     16.07   6023756    883580        76
07:10:36 PM  23728548   7153308     23.16     53832   3634236   4962348     16.07   6023560    884868        88
07:10:37 PM  23727488   7154368     23.17     53912   3635552   4962348     16.07   6023412    886072       180
07:10:38 PM  23727108   7154748     23.17     53984   3636676   4962348     16.07   6023212    887148       144
07:10:39 PM  23725476   7156380     23.17     54056   3637968   4962348     16.07   6023008    888356        76
07:10:40 PM  23724128   7157728     23.18     54128   3639180   4962348     16.07   6022848    889468        76
07:10:41 PM  23723336   7158520     23.18     54200   3640440   4962348     16.07   6022632    890628       112
07:10:42 PM  23722436   7159420     23.18     54280   3641600   4962348     16.07   6022448    891780        76
07:10:43 PM  23719976   7161880     23.19     54352   3642756   4962348     16.07   6021832    892828       100
07:10:44 PM  23719280   7162576     23.19     54424   3643952   4962348     16.07   6023672    893908        20
07:10:45 PM  23717612   7164244     23.20     54496   3645120   4962348     16.07   6023556    895036        76
07:10:46 PM  23716792   7165064     23.20     54568   3646228   4962348     16.07   6023876    896084        76
07:10:47 PM  23715828   7166028     23.20     54648   3647452   4962348     16.07   6023440    897228        88
07:10:48 PM  23714648   7167208     23.21     54720   3648716   4962348     16.07   6023268    898420       132
07:10:49 PM  23713908   7167948     23.21     54792   3649984   4962348     16.07   6023196    899580        72
07:10:50 PM  23712912   7168944     23.21     54864   3651148   4962348     16.07   6023012    900700        72
07:10:51 PM  23711204   7170652     23.22     54936   3652352   4962348     16.07   6022896    901824        84
07:10:52 PM  23710432   7171424     23.22     55016   3653544   4962348     16.07   6022768    902928       104
07:10:53 PM  23702132   7179724     23.25     55088   3654720   4962348     16.07   6028708    904048       132
07:10:54 PM  23701584   7180272     23.25     55160   3655860   4962348     16.07   6030328    905096       160
07:10:55 PM  23699728   7182128     23.26     55232   3657008   4962348     16.07   6030168    906192        72
07:10:56 PM  23699100   7182756     23.26     55304   3658188   4962348     16.07   6030156    907276        96
07:10:57 PM  23698300   7183556     23.26     55384   3659260   4962348     16.07   6029828    908300         8
07:10:58 PM  23697352   7184504     23.26     55456   3660464   4962348     16.07   6029660    909408        36
07:10:59 PM  23695864   7185992     23.27     55528   3661648   4962348     16.07   6029488    910476         0
07:11:00 PM  23695720   7186136     23.27     55600   3662900   4962348     16.07   6029292    911672        16
07:11:01 PM  23694732   7187124     23.27     55672   3663928   4962348     16.07   6029136    912640        16
07:11:02 PM  23693972   7187884     23.28     55760   3665096   4962348     16.07   6029108    913736        52
07:11:03 PM  23680756   7201100     23.32     55832   3666192   4962348     16.07   6039560    914756         0
07:11:04 PM  23679004   7202852     23.32     55904   3667428   4962348     16.07   6041372    915892        28
07:11:05 PM  23678324   7203532     23.33     55976   3668592   4962348     16.07   6041096    916992      5912
07:11:06 PM  23669692   7212164     23.35     56056   3669756   4962348     16.07   6049380    916852     20896
07:11:07 PM  23669400   7212456     23.35     56128   3670916   4962348     16.07   6049032    917876     20948
07:11:08 PM  23668980   7212876     23.36     56200   3672072   4962348     16.07   6048792    918956     32132
07:11:09 PM  23667356   7214500     23.36     56272   3673296   4962348     16.07   6048564    920116     46472
07:11:10 PM  23666252   7215604     23.37     56344   3674540   4962348     16.07   6048352    921260     58068
07:11:11 PM  23674312   7207544     23.34     56416   3675736   4962348     16.07   6038716    922368     69724
07:11:12 PM  23681888   7199968     23.31     56496   3676868   4962348     16.07   6030360    923408     77596
07:11:13 PM  23668688   7213168     23.36     56568   3678116   4962348     16.07   6042684    924592     92260
07:11:14 PM  23667492   7214364     23.36     56640   3679416   4962348     16.07   6042564    925812    105168
07:11:15 PM  23666588   7215268     23.36     56720   3680572   4962348     16.07   6042388    926872    116324
07:11:16 PM  23664932   7216924     23.37     56792   3681880   4962348     16.07   6042428    928056    129368
07:11:17 PM  23657228   7224628     23.39     56872   3683108   4962348     16.07   6052916    925340    143996
07:11:18 PM  23656900   7224956     23.40     56944   3684276   4962348     16.07   6052732    926416    144016
07:11:19 PM  23655708   7226148     23.40     57016   3685536   4962348     16.07   6052680    927664    158904
07:11:20 PM  23654768   7227088     23.40     57088   3686692   4962348     16.07   6052324    928712    170116
07:11:21 PM  23653664   7228192     23.41     57160   3687848   4962348     16.07   6052196    929808    178244
07:11:22 PM  23653860   7227996     23.41     57240   3689044   4962348     16.07   6052024    930948    186708
07:11:23 PM  23636864   7244992     23.46     57312   3690252   4962348     16.07   6064828    932004    195396
07:11:24 PM  23636592   7245264     23.46     57384   3691500   4962348     16.07   6066408    933208    202524
07:11:25 PM  23635544   7246312     23.46     57456   3692724   4962348     16.07   6066248    934296    211384
07:11:26 PM  23634452   7247404     23.47     57528   3693880   4962348     16.07   6066416    935356    220488
07:11:27 PM  23633300   7248556     23.47     57616   3695144   4962348     16.07   6066048    936540    490056
07:11:28 PM  23632660   7249196     23.47     57664   3696200   4962348     16.07   6069020    934684    636372
07:11:29 PM  23632632   7249224     23.47     57664   3696200   4962348     16.07   6069020    934684    449488
07:11:30 PM  23632632   7249224     23.47     57664   3696200   4962348     16.07   6069020    934684    328136
07:11:31 PM  23632632   7249224     23.47     57664   3696200   4962348     16.07   6069020    934684    207528
07:11:32 PM  23632632   7249224     23.47     57664   3696200   4962348     16.07   6069020    934684     86596
07:11:33 PM  23622000   7259856     23.51     57720   3696408   4962348     16.07   6079360    934840       100
07:11:34 PM  23620708   7261148     23.51     57792   3697600   4962348     16.07   6079188    936000        44
07:11:35 PM  23620040   7261816     23.51     57864   3698768   4962348     16.07   6079012    937112        44
07:11:36 PM  23618284   7263572     23.52     57936   3699984   4962348     16.07   6079188    938236        76
07:11:37 PM  23618372   7263484     23.52     58016   3701104   4962348     16.07   6078724    939288        56
07:11:38 PM  23616736   7265120     23.53     58088   3702308   4962348     16.07   6078532    940408        80
07:11:39 PM  23615520   7266336     23.53     58160   3703580   4962348     16.07   6078396    941608         0
07:11:40 PM  23614896   7266960     23.53     58232   3704860   4962348     16.07   6078216    942788        56
07:11:41 PM  23614028   7267828     23.53     58304   3706020   4962348     16.07   6078060    943900        56
07:11:42 PM  23612664   7269192     23.54     58384   3707244   4962348     16.07   6077908    945028        96
07:11:43 PM  23600436   7281420     23.58     58456   3708488   4962348     16.07   6084780    946176        56
07:11:44 PM  23600072   7281784     23.58     58536   3709636   4962348     16.07   6088664    947288        80
07:11:45 PM  23598816   7283040     23.58     58608   3710844   4962348     16.07   6088504    948388       112
07:11:46 PM  23597400   7284456     23.59     58696   3712080   4962348     16.07   6088692    949584        68
07:11:47 PM  23596504   7285352     23.59     58768   3713164   4962348     16.07   6088196    950588        68
07:11:48 PM  23596092   7285764     23.59     58848   3714364   4962348     16.07   6088000    951692       152
07:11:49 PM  23594884   7286972     23.60     58920   3715584   4962348     16.07   6087900    952832        76
07:11:50 PM  23593724   7288132     23.60     59000   3716792   4962348     16.07   6087716    953932       116
07:11:51 PM  23592640   7289216     23.60     59072   3718016   4962348     16.07   6087596    955104       148
07:11:52 PM  23591964   7289892     23.61     59144   3719180   4962348     16.07   6087416    956188        68
07:11:53 PM  23580064   7301792     23.64     59216   3720360   4962348     16.07   6098364    957268        68
07:11:54 PM  23579060   7302796     23.65     59288   3721556   4962348     16.07   6098296    958400        84
07:11:55 PM  23577968   7303888     23.65     59368   3722744   4962348     16.07   6098356    959496        64
07:11:56 PM  23577968   7303888     23.65     59440   3723932   4962348     16.07   6097148    960560        92
07:11:57 PM  23577440   7304416     23.65     59512   3725152   4962348     16.07   6097024    961720         0
07:11:58 PM  23576112   7305744     23.66     59584   3726436   4962348     16.07   6096900    962984         8
07:11:59 PM  23575232   7306624     23.66     59656   3727636   4962348     16.07   6096788    964096        12
07:12:00 PM  23574176   7307680     23.66     59736   3728792   4962348     16.07   6096620    965212        24
07:12:01 PM  23573400   7308456     23.67     59808   3729900   4962348     16.07   6096476    966212        56
07:12:02 PM  23572344   7309512     23.67     59880   3731064   4962348     16.07   6096280    967328        88
07:12:03 PM  23557912   7323944     23.72     59952   3732272   4962348     16.07   6109484    968444        12
07:12:04 PM  23557372   7324484     23.72     60024   3733372   4962348     16.07   6109268    969492        12
07:12:05 PM  23555412   7326444     23.72     60104   3734620   4962348     16.07   6109100    970612       120
07:12:06 PM  23555700   7326156     23.72     60184   3735804   4962348     16.07   6109180    971704       100
07:12:07 PM  23554268   7327588     23.73     60256   3736944   4962348     16.07   6108796    972728        92
07:12:08 PM  23552920   7328936     23.73     60328   3738096   4962348     16.07   6108628    973792       112
07:12:09 PM  23551496   7330360     23.74     60400   3739284   4962348     16.07   6108468    974916        40
07:12:10 PM  23551964   7329892     23.74     60472   3740420   4962348     16.07   6108304    975972        56
07:12:11 PM  23550516   7331340     23.74     60552   3741484   4962348     16.07   6108156    976968        40
07:12:12 PM  23542940   7338916     23.76     60624   3742688   4962348     16.07   6115924    977068     10688
07:12:13 PM  23532516   7349340     23.80     60696   3743968   4962348     16.07   6122236    978244     15208
07:12:14 PM  23532256   7349600     23.80     60776   3745156   4962348     16.07   6124280    979284     29460
07:12:15 PM  23531480   7350376     23.80     60848   3746248   4962348     16.07   6124032    980260     40996
07:12:16 PM  23530732   7351124     23.80     60920   3747528   4962348     16.07   6123672    981512     52644
07:12:17 PM  23529544   7352312     23.81     60992   3748780   4962348     16.07   6123604    982648     64924
07:12:18 PM  23528940   7352916     23.81     61072   3750020   4962348     16.07   6123324    983824     77728
07:12:19 PM  23527152   7354704     23.82     61144   3751248   4962348     16.07   6123120    984928     90136
07:12:20 PM  23525928   7355928     23.82     61216   3752540   4962348     16.07   6122944    986148    101944
07:12:21 PM  23519636   7362220     23.84     61288   3753780   4962348     16.07   6131900    983604    118492
07:12:22 PM  23518568   7363288     23.84     61368   3754964   4962348     16.07   6132588    984540    118804
07:12:23 PM  23503280   7378576     23.89     61448   3756180   4962348     16.07   6146916    985616    132872
07:12:24 PM  23502248   7379608     23.90     61520   3757308   4962348     16.07   6146680    986732    144036
07:12:25 PM  23500756   7381100     23.90     61592   3758660   4962348     16.07   6146484    987992    154656
07:12:26 PM  23499980   7381876     23.90     61664   3759836   4962348     16.07   6146548    989068    162500
07:12:27 PM  23500428   7381428     23.90     61736   3761048   4962348     16.07   6144712    990200    164068
07:12:28 PM  23500016   7381840     23.90     61816   3762268   4962348     16.07   6144544    991240    174800
07:12:29 PM  23498980   7382876     23.91     61888   3763400   4962348     16.07   6144444    992336    183872
07:12:30 PM  23497860   7383996     23.91     61960   3764576   4962348     16.07   6144272    993484    193672
07:12:31 PM  23496528   7385328     23.91     62032   3765668   4962348     16.07   6144060    994504    203500
07:12:32 PM  23496396   7385460     23.92     62104   3766812   4962348     16.07   6143876    995548    210420
07:12:33 PM  23484944   7396912     23.95     62192   3767900   4962348     16.07   6153796    996572    268180
07:12:34 PM  23486040   7395816     23.95     62264   3769140   4962348     16.07   6151844    997680    609036
07:12:35 PM  23486712   7395144     23.95     62288   3769832   4962348     16.07   6154524    995252    531768
07:12:36 PM  23486588   7395268     23.95     62288   3769832   4962348     16.07   6154720    995252    384976
07:12:37 PM  23486340   7395516     23.95     62288   3769832   4962348     16.07   6154916    995252    263704
07:12:38 PM  23486340   7395516     23.95     62288   3769832   4962348     16.07   6154916    995252    142688
07:12:39 PM  23486292   7395564     23.95     62288   3769832   4962348     16.07   6154916    995252     22296
07:12:40 PM  23588928   7292928     23.62     62404   3668548   4962348     16.07   6146688    900776       164
07:12:41 PM  23589192   7292664     23.61     62476   3669796   4962348     16.07   6145964    901932       148
07:12:42 PM  23588800   7293056     23.62     62548   3671076   4962348     16.07   6145188    903088       168
07:12:43 PM  23575612   7306244     23.66     62620   3672388   4962348     16.07   6156432    904280        68
07:12:44 PM  23575008   7306848     23.66     62692   3673620   4962348     16.07   6155808    905492        84
07:12:45 PM  23574628   7307228     23.66     62772   3674884   4962348     16.07   6155112    906680       108
07:12:46 PM  23574300   7307556     23.66     62844   3676048   4962348     16.07   6154364    907776       136
07:12:47 PM  23573968   7307888     23.66     62916   3677272   4962348     16.07   6153752    908908        68
07:12:48 PM  23572916   7308940     23.67     62996   3678496   4962348     16.07   6153092    909976       148
07:12:49 PM  23572760   7309096     23.67     63068   3679856   4962348     16.07   6152892    911296        72
07:12:50 PM  23572196   7309660     23.67     63140   3681016   4962348     16.07   6152192    912324       104
07:12:51 PM  23571216   7310640     23.67     63220   3682144   4962348     16.07   6151848    913368       120
07:12:52 PM  23570652   7311204     23.67     63292   3683352   4962348     16.07   6151524    914508       176
07:12:53 PM  23555104   7326752     23.73     63364   3684532   4962348     16.07   6165904    915596       184
07:12:54 PM  23554788   7327068     23.73     63436   3685788   4962348     16.07   6165528    916752        92
07:12:55 PM  23553104   7328752     23.73     63508   3686964   4962348     16.07   6165228    917904        72
07:12:56 PM  23552224   7329632     23.73     63588   3688104   4962348     16.07   6164864    918968        80
07:12:57 PM  23552052   7329804     23.73     63660   3689304   4962348     16.07   6164536    920056       124
07:12:58 PM  23550432   7331424     23.74     63732   3690480   4962348     16.07   6164512    921184        72
07:12:59 PM  23550192   7331664     23.74     63804   3691728   4962348     16.07   6163780    922332       108
07:13:00 PM  23549260   7332596     23.74     63876   3692948   4962348     16.07   6163612    923432       108
07:13:01 PM  23548528   7333328     23.75     63948   3694100   4962348     16.07   6163464    924540       132
07:13:02 PM  23548156   7333700     23.75     64028   3695288   4962348     16.07   6163192    925636       156
07:13:03 PM  23532504   7349352     23.80     64100   3696380   4962348     16.07   6173564    926684       176
07:13:04 PM  23531488   7350368     23.80     64172   3697648   4962348     16.07   6173196    927840       108
07:13:05 PM  23530592   7351264     23.80     64244   3698780   4962348     16.07   6176984    928928        36
07:13:06 PM  23530080   7351776     23.81     64316   3700028   4962348     16.07   6176724    930120       108
07:13:07 PM  23528960   7352896     23.81     64396   3701216   4962348     16.07   6176372    931240       108
07:13:08 PM  23527788   7354068     23.81     64468   3702392   4962348     16.07   6176060    932316       136
07:13:09 PM  23527532   7354324     23.81     64540   3703616   4962348     16.07   6175692    933468        40
07:13:10 PM  23526396   7355460     23.82     64612   3704888   4962348     16.07   6175364    934644       120
07:13:11 PM  23525624   7356232     23.82     64692   3706008   4962348     16.07   6175028    935728       120
07:13:12 PM  23525120   7356736     23.82     64764   3707172   4962348     16.07   6174680    936800       144
07:13:13 PM  23518928   7362928     23.84     64836   3708368   4962348     16.07   6179512    937904       168
07:13:14 PM  23518068   7363788     23.85     64908   3709508   4962348     16.07   6179116    938984       188
07:13:15 PM  23517008   7364848     23.85     64988   3710648   4962348     16.07   6178800    940056       132
07:13:16 PM  23517268   7364588     23.85     65076   3711720   4962348     16.07   6178436    941072       120
07:13:17 PM  23510168   7371688     23.87     65148   3712816   4962348     16.07   6184964    941220      9700
07:13:18 PM  23508840   7373016     23.87     65228   3713944   4962348     16.07   6184840    942260     12668
07:13:19 PM  23508184   7373672     23.88     65300   3715048   4962348     16.07   6184884    943304     25408
07:13:20 PM  23507812   7374044     23.88     65372   3716088   4962348     16.07   6184364    944268     33276
07:13:21 PM  23506544   7375312     23.88     65444   3717244   4962348     16.07   6184080    945324     46820
07:13:22 PM  23504808   7377048     23.89     65516   3718380   4962348     16.07   6183804    946416     55432
07:13:23 PM  23504908   7376948     23.89     65596   3719520   4962348     16.07   6181612    947496     69640
07:13:24 PM  23504740   7377116     23.89     65628   3720212   4962348     16.07   6183572    948120     77476
