Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:36:25 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
06:38:59 PM  27204116   3677740     11.91     56644   3272848    917104      2.97   2326212   1119848        80
06:39:00 PM  27204116   3677740     11.91     56644   3272848    917104      2.97   2326212   1119848        80
06:39:01 PM  27204408   3677448     11.91     56644   3272848    917104      2.97   2325896   1119848        60
06:39:02 PM  27204488   3677368     11.91     56644   3272848    917104      2.97   2325896   1119848        60
06:39:03 PM  27204612   3677244     11.91     56652   3272848    917104      2.97   2325896   1119848        60
06:39:04 PM  27204612   3677244     11.91     56652   3272848    917104      2.97   2325856   1119848        60
06:39:05 PM  27204240   3677616     11.91     56652   3272848    917104      2.97   2326220   1119848        60
06:39:06 PM  27204240   3677616     11.91     56652   3272848    917104      2.97   2326220   1119848        60
06:39:07 PM  27204240   3677616     11.91     56656   3272848    917104      2.97   2326220   1119848        76
06:39:08 PM  27204240   3677616     11.91     56656   3272848    917104      2.97   2326220   1119848        76
06:39:09 PM  27204240   3677616     11.91     56656   3272848    917104      2.97   2326192   1119848        76
06:39:10 PM  27204240   3677616     11.91     56656   3272848    917104      2.97   2326192   1119848        76
06:39:11 PM  27204240   3677616     11.91     56656   3272848    917104      2.97   2326192   1119848        76
06:39:12 PM  27204240   3677616     11.91     56660   3272844    917104      2.97   2326192   1119848        76
06:39:13 PM  27204240   3677616     11.91     56660   3272848    917104      2.97   2326192   1119848        76
06:39:14 PM  27204116   3677740     11.91     56660   3272848    917104      2.97   2326288   1119844       100
06:39:15 PM  27204116   3677740     11.91     56660   3272848    917104      2.97   2326288   1119844       100
06:39:16 PM  27204116   3677740     11.91     56660   3272848    917104      2.97   2326288   1119844       100
06:39:17 PM  27204116   3677740     11.91     56668   3272848    917104      2.97   2326288   1119824       100
06:39:18 PM  27204116   3677740     11.91     56668   3272848    917104      2.97   2326288   1119824       100
06:39:19 PM  27204116   3677740     11.91     56668   3272848    917104      2.97   2326288   1119824       100
06:39:20 PM  27204116   3677740     11.91     56668   3272848    917104      2.97   2326288   1119824       100
06:39:21 PM  27204116   3677740     11.91     56668   3272848    917104      2.97   2326288   1119824       100
06:39:22 PM  27204116   3677740     11.91     56676   3272840    917104      2.97   2326288   1119824       100
06:39:23 PM  27204116   3677740     11.91     56676   3272848    917104      2.97   2326288   1119824       100
06:39:24 PM  27204116   3677740     11.91     56676   3272848    917104      2.97   2326288   1119824       100
06:39:25 PM  27204116   3677740     11.91     56676   3272856    917104      2.97   2326288   1119824       108
06:39:26 PM  27203992   3677864     11.91     56676   3272856    917104      2.97   2326288   1119824       108
06:39:27 PM  27203992   3677864     11.91     56680   3272856    917104      2.97   2326288   1119824       108
06:39:28 PM  27203992   3677864     11.91     56680   3272860    917104      2.97   2326288   1119824       112
06:39:29 PM  27203992   3677864     11.91     56680   3272860    917104      2.97   2326288   1119824       112
06:39:30 PM  27204116   3677740     11.91     56680   3272860    917104      2.97   2326288   1119824       112
06:39:31 PM  27203992   3677864     11.91     56680   3272860    917104      2.97   2326288   1119824       112
06:39:32 PM  27203992   3677864     11.91     56680   3272860    917104      2.97   2326288   1119824       112
06:39:33 PM  27204116   3677740     11.91     56684   3272860    917104      2.97   2326288   1119824       112
06:39:34 PM  27203992   3677864     11.91     56684   3272860    917104      2.97   2326288   1119824       112
06:39:35 PM  27203992   3677864     11.91     56684   3272860    917104      2.97   2326320   1119832       104
06:39:36 PM  27204332   3677524     11.91     56684   3272860    917104      2.97   2326092   1119832       104
06:39:37 PM  27204240   3677616     11.91     56692   3272860    917104      2.97   2325956   1119832       104
06:39:38 PM  27204364   3677492     11.91     56692   3272860    917104      2.97   2325956   1119832       104
06:39:39 PM  27204364   3677492     11.91     56692   3272860    917104      2.97   2325912   1119832       104
06:39:40 PM  27204364   3677492     11.91     56692   3272860    917104      2.97   2325912   1119832       104
06:39:41 PM  27204364   3677492     11.91     56692   3272860    917104      2.97   2325912   1119832       104
06:39:42 PM  27204364   3677492     11.91     56692   3272860    917104      2.97   2325948   1119832        84
06:39:43 PM  27204364   3677492     11.91     56696   3272860    917104      2.97   2325948   1119832        84
06:39:44 PM  27204364   3677492     11.91     56696   3272860    917104      2.97   2325948   1119832        84
06:39:45 PM  27204116   3677740     11.91     56696   3272860    917104      2.97   2326112   1119832        84
06:39:46 PM  27204116   3677740     11.91     56696   3272860    917104      2.97   2326112   1119832        84
06:39:47 PM  27204116   3677740     11.91     56704   3272860    917104      2.97   2326116   1119832        80
06:39:48 PM  27204116   3677740     11.91     56704   3272860    917104      2.97   2326116   1119832        80
06:39:49 PM  27204116   3677740     11.91     56704   3272860    917104      2.97   2326116   1119832        80
06:39:50 PM  27204116   3677740     11.91     56704   3272860    917104      2.97   2326116   1119832        80
06:39:51 PM  27204116   3677740     11.91     56704   3272860    917104      2.97   2326116   1119832        80
06:39:52 PM  27204116   3677740     11.91     56712   3272860    917104      2.97   2326120   1119832        36
06:39:53 PM  27204116   3677740     11.91     56712   3272860    917104      2.97   2326120   1119832        36
06:39:54 PM  27204116   3677740     11.91     56712   3272860    917104      2.97   2326120   1119832        36
06:39:55 PM  27204116   3677740     11.91     56712   3272860    917104      2.97   2326200   1119832        36
06:39:56 PM  27204116   3677740     11.91     56712   3272860    917104      2.97   2326200   1119832        36
06:39:57 PM  27204116   3677740     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:39:58 PM  27204116   3677740     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:39:59 PM  27204116   3677740     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:40:00 PM  27204116   3677740     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:40:01 PM  27204116   3677740     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:40:02 PM  27204256   3677600     11.91     56716   3272860    917104      2.97   2326200   1119832        68
06:40:03 PM  27204256   3677600     11.91     56720   3272860    917104      2.97   2326204   1119832        56
06:40:04 PM  27204256   3677600     11.91     56720   3272864    917104      2.97   2326204   1119832        60
06:40:05 PM  27204132   3677724     11.91     56720   3272864    917104      2.97   2326264   1119832        60
06:40:06 PM  27204132   3677724     11.91     56720   3272864    917104      2.97   2326264   1119832        60
06:40:07 PM  27204256   3677600     11.91     56728   3272864    917104      2.97   2325940   1119832        76
06:40:08 PM  27204256   3677600     11.91     56728   3272864    917104      2.97   2325940   1119832        76
06:40:09 PM  27204256   3677600     11.91     56728   3272864    917104      2.97   2325940   1119832        76
06:40:10 PM  27204256   3677600     11.91     56728   3272864    917104      2.97   2325960   1119832        76
06:40:11 PM  27204380   3677476     11.91     56728   3272864    917104      2.97   2325960   1119832        76
06:40:12 PM  27204380   3677476     11.91     56736   3272864    917104      2.97   2325960   1119832        76
06:40:13 PM  27204380   3677476     11.91     56736   3272864    917104      2.97   2325960   1119832        76
06:40:14 PM  27204380   3677476     11.91     56736   3272864    917104      2.97   2325960   1119832        76
06:40:15 PM  27204008   3677848     11.91     56736   3272864    917104      2.97   2326180   1119832        76
06:40:16 PM  27204008   3677848     11.91     56736   3272864    917104      2.97   2326180   1119832        76
06:40:17 PM  27204008   3677848     11.91     56744   3272864    917104      2.97   2326180   1119832        76
06:40:18 PM  27204008   3677848     11.91     56744   3272864    917104      2.97   2326180   1119832        76
06:40:19 PM  27204008   3677848     11.91     56744   3272864    917104      2.97   2326180   1119832        76
06:40:20 PM  27204008   3677848     11.91     56744   3272864    917104      2.97   2326180   1119832        76
06:40:21 PM  27204008   3677848     11.91     56744   3272864    917104      2.97   2326180   1119832        76
06:40:22 PM  27203264   3678592     11.91     56744   3272864    917104      2.97   2326768   1119832        64
06:40:23 PM  27202736   3679120     11.91     56748   3272868    917104      2.97   2326936   1119832        64
06:40:24 PM  27202736   3679120     11.91     56748   3272868    917104      2.97   2326936   1119832        64
06:40:25 PM  27203760   3678096     11.91     56748   3272868    917104      2.97   2326320   1119804        68
06:40:26 PM  27203760   3678096     11.91     56748   3272868    917104      2.97   2326320   1119804        68
06:40:27 PM  27203760   3678096     11.91     56756   3272868    917104      2.97   2326320   1119804        80
06:40:28 PM  27203776   3678080     11.91     56756   3272868    917104      2.97   2326324   1119804        80
