Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:59:02 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
07:00:12 PM  23529232   7352624     23.81     27752   3939432   4850212     15.71   5701644   1401116    696316
07:00:13 PM  23524340   7357516     23.82     27824   3947512   4850212     15.71   5700252   1409556    700776
07:00:14 PM  23515748   7366108     23.85     27904   3955568   4850212     15.71   5700820   1417820    705676
07:00:15 PM  23500432   7381424     23.90     27976   3964468   4850212     15.71   5710104   1422044    712872
07:00:16 PM  23495864   7385992     23.92     28016   3969000   4850212     15.71   5710164   1427064    516408
07:00:17 PM  23492896   7388960     23.93     28032   3971836   4850212     15.71   5710460   1429500    412292
07:00:18 PM  23489408   7392448     23.94     28048   3974060   4850212     15.71   5711448   1431872    308108
07:00:19 PM  23486440   7395416     23.95     28064   3976604   4865404     15.75   5711624   1434540    205536
07:00:20 PM  23485604   7396252     23.95     28072   3978848   4865404     15.75   5710868   1436212    104852
07:00:21 PM  23481356   7400500     23.96     28104   3983212   4865404     15.75   5710340   1440576     17212
07:00:22 PM  23472440   7409416     23.99     28184   3991272   4865404     15.75   5708800   1448260     67928
07:00:23 PM  23458828   7423028     24.04     28256   3999512   4865404     15.75   5720052   1453236    132232
07:00:24 PM  23449720   7432136     24.07     28328   4008384   4865404     15.75   5720992   1460996    198744
07:00:25 PM  23441584   7440272     24.09     28400   4015964   4865404     15.75   5720912   1468880    243364
07:00:26 PM  23434272   7447584     24.12     28480   4023968   4865404     15.75   5720724   1476388    260148
07:00:27 PM  23443740   7438116     24.09     28560   4031924   4865404     15.75   5703180   1484384    301308
07:00:28 PM  23436408   7445448     24.11     28632   4040616   4865404     15.75   5702820   1492896    350160
07:00:29 PM  23421900   7459956     24.16     28704   4048740   4865404     15.75   5713472   1497200    397312
07:00:30 PM  23413836   7468020     24.18     28776   4056436   4865404     15.75   5712600   1505060    439248
07:00:31 PM  23404572   7477284     24.21     28848   4064960   4865404     15.75   5713368   1512380    474668
07:00:32 PM  23389104   7492752     24.26     28928   4072784   4865404     15.75   5724832   1517032    505340
07:00:33 PM  23381728   7500128     24.29     29000   4081016   4865404     15.75   5724212   1524648    533592
07:00:34 PM  23372864   7508992     24.32     29072   4088908   4865404     15.75   5724036   1532828    566712
07:00:35 PM  23364924   7516932     24.34     29152   4096996   4865404     15.75   5756188   1508084    899904
07:00:36 PM  23359364   7522492     24.36     29208   4103508   4865404     15.75   5787312   1483820    916896
07:00:37 PM  23359236   7522620     24.36     29208   4103876   4865404     15.75   5787144   1484376    742700
07:00:38 PM  23359236   7522620     24.36     29208   4103876   4865404     15.75   5787144   1484376    621048
07:00:39 PM  23359112   7522744     24.36     29208   4103876   4865404     15.75   5787236   1484376    500760
07:00:40 PM  23359112   7522744     24.36     29208   4103876   4865404     15.75   5787236   1484376    378980
07:00:41 PM  23359112   7522744     24.36     29208   4103876   4865404     15.75   5787236   1484376    256312
07:00:42 PM  23358508   7523348     24.36     29208   4103876   4865404     15.75   5785676   1484376    135104
07:00:43 PM  23358572   7523284     24.36     29208   4103876   4865404     15.75   5785628   1484388     14828
07:00:44 PM  23766616   7115240     23.04     29356   3702892   4865404     15.75   5779892   1090288       324
07:00:45 PM  23762424   7119432     23.05     29436   3710588   4865404     15.75   5776916   1098404       448
07:00:46 PM  23769684   7112172     23.03     29524   3718356   4865404     15.75   5762832   1105896       908
07:00:47 PM  23760244   7121612     23.06     29604   3726668   4865404     15.75   5762388   1114072       136
07:00:48 PM  23752992   7128864     23.08     29676   3735056   4865404     15.75   5762136   1122180       316
07:00:49 PM  23745928   7135928     23.11     29748   3742920   4850300     15.71   5761768   1129956     35116
07:00:50 PM  23737940   7143916     23.13     29820   3751136   4850300     15.71   5761436   1137840    108544
07:00:51 PM  23730216   7151640     23.16     29892   3759240   4850300     15.71   5761084   1145624    130208
07:00:52 PM  23714668   7167188     23.21     29964   3766816   4850300     15.71   5771628   1150076    179780
07:00:53 PM  23706004   7175852     23.24     30044   3775544   4835156     15.66   5772188   1158628    247132
07:00:54 PM  23696188   7185668     23.27     30068   3778628   4835156     15.66   5782024   1158184    101104
07:00:55 PM  23693612   7188244     23.28     30100   3782312   4835156     15.66   5782172   1161200      8744
07:00:56 PM  23685420   7196436     23.30     30172   3790476   4835156     15.66   5782232   1169544     56952
07:00:57 PM  23677236   7204620     23.33     30244   3799200   4835156     15.66   5781664   1177796    125660
07:00:58 PM  23682660   7199196     23.31     30324   3807200   4835156     15.66   5768892   1185564    191452
07:00:59 PM  23673096   7208760     23.34     30412   3815424   4835156     15.66   5774648   1189976    251848
07:01:00 PM  23664268   7217588     23.37     30484   3822924   4835156     15.66   5775440   1197328    295736
07:01:01 PM  23655832   7226024     23.40     30564   3831092   4835156     15.66   5775400   1205260    332052
07:01:02 PM  23647436   7234420     23.43     30636   3838904   4835156     15.66   5773404   1212880    353288
07:01:03 PM  23640096   7241760     23.45     30708   3847376   4835156     15.66   5775480   1221164    403492
07:01:04 PM  23624652   7257204     23.50     30788   3855736   4835156     15.66   5785852   1225724    446592
07:01:05 PM  23617084   7264772     23.52     30860   3863300   4835156     15.66   5786012   1233672    484172
07:01:06 PM  23608004   7273852     23.55     30932   3871796   4835156     15.66   5785536   1241504    521248
07:01:07 PM  23592108   7289748     23.61     31004   3881012   4835156     15.66   5796144   1246624    562904
07:01:08 PM  23583256   7298600     23.63     31076   3889164   4835156     15.66   5796548   1254752    592972
07:01:09 PM  23586208   7295648     23.62     31156   3896968   4835156     15.66   5786352   1262376    613036
07:01:10 PM  23584988   7296868     23.63     31228   3905608   4835156     15.66   5779588   1270444    630968
07:01:11 PM  23570400   7311456     23.68     31300   3913960   4835156     15.66   5789580   1274916    648972
07:01:12 PM  23561652   7320204     23.70     31388   3922240   4835156     15.66   5789904   1283228    657468
07:01:13 PM  23553320   7328536     23.73     31468   3930496   4835156     15.66   5789800   1291328    668044
07:01:14 PM  23544248   7337608     23.76     31540   3938528   4835156     15.66   5790216   1298956    686572
07:01:15 PM  23536180   7345676     23.79     31620   3946940   4835156     15.66   5789936   1307596    697884
07:01:16 PM  23521636   7360220     23.83     31692   3955056   4835156     15.66   5800396   1311756    715508
07:01:17 PM  23513888   7367968     23.86     31764   3963204   4835156     15.66   5800768   1319680    726036
07:01:18 PM  23504316   7377540     23.89     31836   3972096   4835156     15.66   5800592   1327936    733392
07:01:19 PM  23496192   7385664     23.92     31908   3980248   4835156     15.66   5800628   1336072    741800
07:01:20 PM  23483128   7398728     23.96     31988   3988572   4835156     15.66   5809108   1340456    749680
07:01:21 PM  23489840   7392016     23.94     32060   3997208   4835156     15.66   5794180   1348280    756680
07:01:22 PM  23480584   7401272     23.97     32132   4005564   4835156     15.66   5792568   1356900    762120
07:01:23 PM  23466232   7415624     24.01     32204   4013384   4835156     15.66   5804604   1361588    771268
07:01:24 PM  23458144   7423712     24.04     32292   4021500   4835156     15.66   5805028   1368664    771512
07:01:25 PM  23449208   7432648     24.07     32364   4029376   4835156     15.66   5804836   1376756    765948
07:01:26 PM  23446376   7435480     24.08     32388   4033084   4835156     15.66   5804788   1380584    563992
07:01:27 PM  23442732   7439124     24.09     32404   4036680   4835156     15.66   5804588   1384028    460564
07:01:28 PM  23440820   7441036     24.10     32420   4039064   4835156     15.66   5804512   1386444    356628
07:01:29 PM  23438280   7443576     24.10     32428   4042064   4835156     15.66   5804472   1388960    259860
07:01:30 PM  23427676   7454180     24.14     32444   4044932   4835156     15.66   5814172   1388208    176592
07:01:31 PM  23425572   7456284     24.14     32460   4047004   4835156     15.66   5815332   1390428     71708
07:01:32 PM  23419032   7462824     24.17     32516   4053312   4835156     15.66   5813644   1395756     67908
07:01:33 PM  23411256   7470600     24.19     32588   4061076   4835156     15.66   5815708   1403740    138960
07:01:34 PM  23402952   7478904     24.22     32668   4069424   4835156     15.66   5815900   1411928    200588
07:01:35 PM  23394420   7487436     24.25     32740   4076856   4835156     15.66   5815000   1419960    209800
07:01:36 PM  23403948   7477908     24.21     32812   4085960   4835156     15.66   5797968   1428304    273884
07:01:37 PM  23395456   7486400     24.24     32892   4093480   4835156     15.66   5797872   1435684    308960
07:01:38 PM  23380784   7501072     24.29     32964   4101632   4835156     15.66   5808136   1440052    362672
07:01:39 PM  23372516   7509340     24.32     33036   4109556   4835156     15.66   5808528   1447752    411808
07:01:40 PM  23364256   7517600     24.34     33108   4118020   4835156     15.66   5808404   1456088    452876
07:01:41 PM  23356416   7525440     24.37     33196   4126940   4835156     15.66   5808436   1464492    495240
07:01:42 PM  23340592   7541264     24.42     33276   4134788   4835156     15.66   5817172   1469024    529732
07:01:43 PM  23332212   7549644     24.45     33348   4143352   4835156     15.66   5819632   1476652    562348
07:01:44 PM  23323720   7558136     24.47     33428   4150744   4835156     15.66   5819516   1484264    827052
07:01:45 PM  23316936   7564920     24.50     33484   4157812   4835156     15.66   5824048   1486796    919172
07:01:46 PM  23316920   7564936     24.50     33484   4158040   4835156     15.66   5823904   1487172    714200
07:01:47 PM  23316952   7564904     24.50     33484   4158040   4835156     15.66   5823964   1487224    589944
07:01:48 PM  23316920   7564936     24.50     33484   4158040   4835156     15.66   5823964   1487224    471120
07:01:49 PM  23316920   7564936     24.50     33484   4158040   4835156     15.66   5823964   1487224    349936
07:01:50 PM  23316952   7564904     24.50     33484   4158040   4835156     15.66   5823964   1487224    228668
07:01:51 PM  23316952   7564904     24.50     33484   4158040   4835156     15.66   5823964   1487224    108368
07:01:52 PM  23760668   7121188     23.06     33604   3720408   4835156     15.66   5816452   1057884       536
07:01:53 PM  23827756   7054100     22.84     33684   3656468   4835156     15.66   5814608    994248         0
07:01:54 PM  23827332   7054524     22.84     33756   3664496   4835156     15.66   5806568   1002656       248
07:01:55 PM  23829232   7052624     22.84     33828   3672420   4835156     15.66   5797408   1010672       512
07:01:56 PM  23822660   7059196     22.86     33892   3679084   4835156     15.66   5797420   1016844         8
